0.10102473,0.030738687,0.12581943,0.15276463,0.009725949,-0.21794844,-0.048866842,-0.030717224,-0.14897999,0.10723649,-0.03433446,0.079073966,0.09574836,0.074708015,0.06543654,-0.11868996,0.12072913,-0.13341105,0.0874046,0.036582686,0.05035811,0.013487616,0.10302799,-0.09899482,0.2511279,-0.07722498,0.2134817,-0.019922514,-0.03195253,-0.04393737,-0.098818585,-0.15009958,-0.12076413,0.020698693,-0.13571194,0.041423794,0.027850755,-0.07833216,0.05212658,-0.009098007,-0.1012284,0.00014681323,-0.09215549,-0.067335635,-0.07511118,0.08045182,-0.06521046,-0.022714773,-0.016828539,-0.08616236,OWNX
0.023555888,-0.048230875,0.06543245,0.046333376,0.049815092,-0.046475273,-0.05905874,0.0056399745,-0.032617822,0.20574096,-0.060455453,0.123364136,-0.005564683,0.03690442,-0.03143154,-0.16374983,0.028557967,-0.16416834,0.060718417,0.11330318,-0.087715596,-0.08127016,-0.10820864,-0.081416346,0.12116625,-0.0073376796,0.17773177,0.026395548,-0.13160816,0.050077643,-0.115666546,0.08915833,-0.08906016,0.10182299,-0.22598173,-0.09975694,0.14056408,-0.16325957,0.13873583,0.024648825,-0.095158644,0.10008707,0.010597541,-0.14466135,-0.25830615,0.13620076,-0.016322374,0.093198985,0.049306918,-0.04460786,OWNX
0.0013150715,-0.14405756,0.044151787,-0.14439015,0.039411478,-0.034351002,0.026603624,0.045558967,-0.07974532,-0.025313722,-0.07444521,0.06945909,0.08396597,0.11030015,-0.014556699,-0.041988943,-0.019121598,-0.055340968,0.060147826,-0.17526908,0.0003202826,-0.08567989,-0.035935942,0.059338327,0.069138244,-0.05456022,0.02260687,-0.13508797,0.07159888,-0.018290393,-0.10175918,-0.01588996,0.22814365,-0.015414093,-0.066928096,0.05818074,0.037745517,0.048678167,-0.04718028,0.08727022,-0.069192104,-0.053423617,-0.06272153,0.025567066,-0.052036133,-0.074271865,-0.0058565475,0.0573028,-0.039094172,0.12685215,OWNX
-0.05604645,-0.18655969,0.055952173,-0.11019623,0.18524748,0.14121106,-0.027402258,0.060207836,0.107452184,-0.022204986,0.033913773,0.023647565,0.056067172,0.053581588,-0.115217894,0.058866136,-0.071353175,0.001618453,-0.05524953,-0.031025985,0.07014505,0.08091878,-0.034851853,0.009344136,0.073698744,0.04442939,0.107151076,0.00094724103,-0.1510338,0.18586011,-0.2028231,-0.042637683,0.06345939,0.09716154,-0.030363847,-0.11371372,0.057921063,-0.19803178,-0.07241221,0.1467448,-0.06471485,0.03619048,-0.035096224,0.05511,-0.014586683,0.0400995,0.02210148,0.21897621,0.047769565,0.07041762,MISC
-0.044364408,0.08037226,0.118586466,-0.0305426,0.10135555,-0.038789824,0.11335736,0.01549154,0.19193208,-0.06980577,0.054711353,0.030642143,-0.045206334,0.15751359,0.055778805,0.08479047,0.05799963,-0.04036544,0.2571926,0.018154709,0.03841193,-0.13538472,-0.040430434,-0.059662774,0.07350403,-0.038768966,0.19441032,-0.02708453,-0.17038485,0.259702,-0.098381884,0.11495531,0.013344195,0.18742976,0.002447481,0.041909903,0.06259449,0.010239466,-0.030227268,-0.060472608,0.10834938,-0.078581214,0.040941544,0.08516036,0.023732578,-0.06858425,0.123422265,0.009726149,-0.1065044,-0.03557408,MISC
0.0009528562,-0.011597122,0.028267933,-0.02645036,0.006828335,0.013894809,0.014089315,0.007394505,0.035383854,0.004536019,0.0037639926,-0.031030321,0.016334943,0.005098387,-0.01908495,0.06575011,-0.007617636,-0.036929905,0.0014884793,0.019388312,-0.0023897022,-0.035160754,-0.017150875,-0.015142183,-0.0026118162,0.04256244,0.010180304,0.023187162,-0.007483407,0.0020280217,-0.00075198844,0.0031807984,-0.0066016456,-0.01126843,0.018342244,0.015820703,0.015534286,-0.020708771,-0.0058980556,-0.023805987,0.034215927,0.0032734137,-0.0063436343,0.02363431,0.022454767,0.014717345,0.036010314,0.01696231,0.008496976,0.0017632311,MISC
0.01152328,-0.0026685381,0.013422234,0.0023179073,0.00035347967,-0.009596479,-0.003935432,-0.012670388,0.003132853,-0.015669618,-3.7266134e-05,0.008282789,0.000860027,0.015025634,0.0045491303,0.0058790306,0.0013572376,0.006309487,0.008483836,0.0017138451,-0.008394133,-0.00013394453,-0.0031170868,-0.0041320072,-0.011686199,-0.023216087,0.00726818,-0.00678327,0.0067238365,0.010646189,-0.016517939,-0.0057548024,0.0044168322,-0.006481722,-0.002886497,0.010995751,-0.0009954437,0.0023926136,-0.019110048,0.008355047,0.013045497,0.0027102893,-0.0074007018,0.004120088,-0.001403979,-0.008994877,-0.0025577417,0.014668946,-0.0034158302,-5.0470576e-06,MISC
0.09636671,-0.16465439,-0.024508107,-0.01752024,0.009192556,-0.01625552,0.05207284,-0.15708908,-0.08607108,0.11796398,-0.12282809,0.03264292,0.016772328,0.11677789,0.011597175,0.067285225,0.0024233675,-0.034711562,-0.04768754,0.15801896,0.052102353,-0.074687846,0.05213593,0.02493379,0.17569058,-0.1148762,-0.0171425,-0.09737012,0.030375926,0.26226026,-0.05287211,0.15249005,0.0042481124,0.11988816,0.14702895,0.06273602,0.09097423,0.13734967,0.033191785,-0.015126959,0.042723466,-0.063410535,0.057650506,0.14526884,-0.33019108,-0.16129242,-0.2272657,-0.09103583,-0.19101873,0.011812492,OWNX
0.059529476,-0.05905799,0.0551795,-0.05231387,0.045559075,-0.08791862,0.051379997,0.03709231,-0.11576181,-0.0059150443,-0.08093518,0.060966015,0.10180835,0.079014726,0.024175264,-0.08517311,-0.03243303,0.067122474,0.013999716,-0.08560094,0.05279592,-0.026943268,-0.037043575,0.00055252574,0.09608037,-0.06624225,0.013576321,-0.0844044,0.06368149,-0.089144304,-0.065893225,-0.04669368,0.1958146,-0.07997592,-0.048540086,0.03469834,-0.073406816,0.019788371,-0.09587863,0.0111271385,-0.056029283,0.01576198,-0.081232116,-0.11713738,0.004922327,-0.03599745,-0.10576708,-0.010470428,0.0102876015,0.027708571,OWNX
-0.00797904,0.0022632678,0.00066202367,0.008907163,-0.0104168765,0.0063957945,-0.0027310038,0.008469163,-0.0048856935,-0.016236842,-0.0008605153,-0.0062109916,-0.0031721683,0.0048556593,-0.010087628,0.008624596,-0.0014932384,-0.001213301,0.007989133,0.0009429352,-0.0020774908,-0.0034703359,-0.004639365,0.009712455,-0.007785874,0.0039904425,-0.011318617,-0.0023948243,0.0073759565,-0.00237748,0.011452153,0.0016385879,0.001097063,0.0049053533,0.0033206488,0.0011047693,-0.0061276252,-0.013122592,0.009775974,-0.0055607157,-0.0006504137,0.012612451,0.012129682,-0.009924404,0.0065441504,-0.009799583,-0.0075750165,0.003948799,0.0070053334,-6.429954e-05,OWNX
-0.033233456,-0.0427705,0.008422366,-0.029110517,0.03341485,0.004300401,0.04556843,0.0019153416,0.029034982,0.029374683,-0.022376226,-0.01216634,0.003586687,-0.027092122,0.014840812,0.01567478,0.0029220423,-0.06812217,-0.015112705,-0.06292612,0.04041204,0.009405588,0.0016963658,0.023578685,0.03664456,0.0034404965,0.033976454,0.009005632,0.0110742785,0.005905708,-0.027393628,-0.032268282,0.009722735,-0.01003065,-0.029884871,-0.018352516,-0.0033612165,-0.060785145,0.005905608,0.025807759,-0.04056109,0.030049168,-0.02475606,-0.083814576,0.035297785,-0.018355953,0.04423926,0.011216384,-0.0030363956,-0.0056116856,MISC
0.013407235,-0.17235108,0.0007560966,-0.14669147,-0.0209097,0.15241547,-0.019268058,-0.13045649,-0.047607217,0.08881127,-0.19272229,0.09000212,-0.031882443,-0.026189383,-0.07112674,0.084447496,0.025637917,-0.1335036,-0.13670076,0.0032619233,-0.09412292,-0.11172743,-0.034444682,0.174318,0.016000848,0.02734726,0.08407485,-0.12340383,-0.07412476,0.19505325,-0.0060570664,0.22458999,0.20386504,0.07294079,0.10963736,0.013192625,0.17977588,0.13040373,-0.0076852976,0.08464053,-0.09153205,0.031429004,0.038334344,0.10329252,-0.23091456,-0.22891791,-0.12015851,-0.007916126,-0.12523751,0.07647661,AIMX
0.025170034,-0.07511984,-0.0077989013,0.016214076,0.06785038,-0.054775488,0.038367655,-0.036948416,0.014940106,-0.001649527,0.03618198,-0.0031507218,-0.013563036,0.14587092,-0.0034205702,-0.036777046,-0.026021255,0.041400082,0.042131845,-0.014758729,-0.061810683,0.0073961867,-0.09756194,-0.10635627,0.017851254,-0.0712606,-0.112356484,0.05849641,-0.012033349,0.10062242,-0.024537457,-0.0030572987,-0.06398312,0.05850414,0.042940184,0.023162575,-0.05012714,0.02020334,-0.038318064,0.01732854,0.077401094,-0.008483253,0.075288564,-0.011316993,-0.10712605,-0.054066215,-0.009442525,-0.07699175,-0.044080835,-0.066115275,OWNX
0.054720215,-0.066035524,-0.030365441,0.114994004,0.09480457,-0.16161764,-0.04121834,-0.18174307,-0.08567128,0.076055676,-0.18175411,0.07433367,-0.045576032,0.07357622,0.106042996,0.10885691,-0.023074742,0.0016217749,-0.038657747,0.021238508,-0.13951571,-0.05710474,-0.2559655,0.016949069,-0.11950694,-0.031139784,0.026957033,-0.07220056,-0.05015319,0.23235294,-0.07190664,0.10757514,0.07389048,0.057425797,0.057158094,0.034252804,0.018514844,0.10467669,-0.09183116,0.0729124,0.028155917,0.034275956,0.050596956,-0.04778129,-0.20317869,-0.17316054,0.071417354,-0.068265036,-0.16519135,-0.113741316,OWNX
-0.017643651,0.06376654,0.07077563,-0.018542353,0.0555273,-0.033853456,0.08682405,-0.00056528597,0.15813167,-0.05145298,0.044146392,0.05586164,-0.05482528,0.11415793,0.03358998,0.014284521,0.067835815,0.0076886066,0.17886238,-0.0069269245,0.030094812,-0.08295139,-0.020064935,-0.063924834,0.09549801,-0.05134885,0.14411925,-0.05958274,-0.15527196,0.20409347,-0.12484743,0.077870235,-0.016090898,0.11888262,-0.004327132,0.019519068,0.0249222,0.057062846,0.00599494,-0.0618698,0.04656573,-0.05998435,0.03120446,0.045082267,0.009588417,-0.040622406,0.089302525,0.02386042,-0.08795061,-0.006672572,OWNX
-0.037950266,-0.020125555,0.029334959,0.0052121803,0.061627965,-0.004738467,0.015809586,0.011414805,-0.010650419,-0.016890908,0.03660114,0.004856698,0.04596371,0.019289227,-0.001767231,0.05287324,-0.025894063,-0.047839142,-0.0038843378,-0.018058926,0.012769363,0.0010386158,-0.028222878,0.001837622,-0.028529504,0.047037657,0.027508374,0.046376813,0.017929517,-0.00073513587,0.055376697,-0.005713843,0.03231009,0.059082747,0.00012950519,0.03724288,0.016371856,-0.052742165,-0.06282342,0.0106793,0.031859335,0.03447324,0.019022288,0.04742327,0.0017290162,-0.024141982,0.032515466,0.018520212,-0.015382161,-0.04218499,OWNX
-0.21949984,-0.08903314,-0.002323636,-0.1857803,0.1580541,0.21688716,0.066362955,0.024272434,0.11525232,-0.12559882,0.07652541,-0.045363437,-0.03001693,-0.0034671822,-0.09305749,0.20678984,-0.13677321,-0.020850172,-0.056499656,-0.09690903,-0.1293463,-0.06887699,-0.18695952,0.102282904,-0.27106345,0.18723507,-0.10203067,0.11137268,0.011165115,0.08407018,0.21283342,0.2035416,0.17950833,0.15688251,0.12583633,0.040574368,0.05033509,-0.04546992,-0.18669386,0.110115334,0.13047959,0.14670704,0.1269373,0.13955303,0.055808548,-0.11654524,0.1214297,0.04415475,-0.04163498,-0.03694561,OWNX
-0.001220272,0.041308116,-0.034213766,0.060755294,0.02058566,0.00027407665,-0.028933913,0.021431463,-0.05983373,-0.012739535,-0.0028305282,-0.026320007,0.003796972,-0.03898625,0.040343504,-0.025320489,-0.013271178,-0.042831805,0.058383532,0.051665068,-0.054929603,-0.024609769,0.014615774,-0.001980858,0.0137747405,0.043848507,-0.006096859,0.051105693,-0.056090757,0.044700634,0.04891655,-0.014368837,-0.04745059,0.014225403,0.052870497,0.03405528,-0.013138623,-0.08564514,0.04410042,-0.047139794,0.002078849,0.0616252,0.0482909,-0.04774956,-0.005749495,0.053073313,0.011701888,-0.032467946,-0.0034743983,-0.059211906,OWNX
-0.019784624,0.009042867,0.010798428,0.007581819,0.030578444,-0.016161017,0.008282717,-0.0019715591,-0.00073755876,-0.0039165276,0.010006167,0.006838625,0.033719398,0.026308566,-0.0050326833,0.0180301,-0.0076594716,-0.05546657,0.046366293,0.0040195365,0.023854075,-0.022322709,-0.010434461,-0.011169345,-0.013414606,0.009601061,0.03500473,0.011586577,0.007299599,0.00404384,0.027684089,0.016605442,0.026737856,0.024251245,-0.025474146,0.016176334,0.010066006,-0.022727309,-0.00047251262,-0.0059500746,0.012194262,-0.0054351976,-0.009795428,0.0165067,0.008167335,-0.0022510504,0.019331964,0.014682318,-0.020794693,-0.032731134,OWNX
0.04391699,0.0216851,0.05118977,0.06117646,0.01923339,-0.060531728,0.098876484,0.049974736,-0.0018205394,0.088213235,-0.1662454,-0.10666699,0.029616384,-0.13156454,0.042228438,0.1677004,-0.020440323,-0.104712196,-0.11493286,0.11294707,-0.0016274824,-0.1532406,-0.089854084,-0.07452357,0.08753971,-0.019782387,0.07508944,0.12476399,-0.012391833,0.049446043,0.036955193,-0.038363848,-0.12210729,-0.15220608,-0.016521342,-0.0078046964,0.04780459,-0.0057734093,-0.03566396,-0.08615195,0.12290204,0.07047765,-0.015017204,-0.027376061,-0.06668352,0.02571827,-0.04934611,0.0075845113,-0.018148053,-0.16235228,OWNX
-0.006702989,0.08538888,0.02169309,0.02895528,0.03578397,-0.053689662,0.11574643,0.002913874,0.14044245,-0.086762026,0.060470425,0.051228665,-0.06705946,0.10167892,0.09611234,0.020596761,0.083529554,0.002351995,0.23801892,0.054169733,0.031205136,-0.08293709,-0.011614198,-0.0596636,0.05755532,-0.07741657,0.12362104,-0.042040784,-0.16387917,0.22967835,-0.13154434,0.08106838,-0.05601223,0.11777693,-0.013379324,0.019142576,0.012911909,0.017345574,0.0097307125,-0.10937644,0.072042786,-0.09591536,0.017241688,0.045985874,0.024435073,-0.026603986,0.07762442,0.012903944,-0.077458166,-0.029423967,OWNX
0.029747898,0.060628597,0.0058350405,0.0027015223,-0.015877446,0.017792216,0.06436996,0.030586014,0.03411483,-0.091552876,0.01899009,-0.0040907646,-0.03286936,-0.0063455487,0.04165519,-0.03638662,0.006164221,-0.038505606,0.096050516,0.050879534,0.021313857,-0.019715236,-0.010529131,0.0058781337,-0.022209277,-0.037396554,-0.025944872,-0.047091283,-0.021688525,0.06403499,-0.041795388,0.012755298,-0.03146468,-0.007665182,-0.0018322876,0.020139186,0.030080762,0.019545706,0.077867016,-0.03877664,-0.0075008003,0.0068356264,0.007834731,0.03705598,0.012234695,0.009130672,0.009357303,0.036442354,0.018939132,0.022383627,OWNX
0.028894631,-0.018514441,-0.006693133,-0.020297265,-0.012924221,0.0036475875,0.034507185,0.034637537,0.004546068,0.007129576,-0.0231269,-0.022140292,-0.000930618,0.010144898,-0.009284908,-0.0012585386,0.01615101,-0.005171971,-0.01950046,0.006467015,0.014059944,0.014203971,0.022465719,0.010519392,0.030015398,-0.013145495,0.007982087,-0.013529368,0.014198691,0.015120261,-0.009726064,-0.011206274,0.013024053,-0.025594898,0.0008616891,-0.017373275,0.01872011,0.014516654,0.03072348,0.019409366,-0.022222701,-0.013610972,-0.008692454,0.022200288,0.009457892,0.0054138484,-0.009470489,0.006105192,0.006108512,0.03298898,OWNX
0.024942614,-0.07514425,-0.052159026,-0.05016108,0.033976644,0.012874453,0.026863059,-0.022967692,-0.012143591,0.028084144,-0.074460015,0.03337234,0.022036301,0.041595656,-0.034819517,-0.047313653,0.0124492785,0.01947006,-0.034109235,-0.038865767,0.016725693,-0.030856153,0.0075429846,0.03191259,0.0574966,-0.033816572,0.043015044,-0.024743,0.009625769,-0.05193646,0.005483391,-0.026019152,0.099772245,-0.021342242,-0.045614347,0.025460014,0.0294687,0.010898784,0.0026040915,0.01718652,-0.08340121,0.007352717,-0.029580377,-0.0032428289,0.04556993,0.009677795,-0.01056086,0.031104049,0.015676484,0.060793065,OWNX
0.0017503691,0.07351849,-0.032747876,0.016530268,-0.21017972,0.1009104,-0.055764247,0.039956536,-0.02947425,-0.2247589,-0.024294049,-0.034745794,-0.1263013,-0.0466783,-0.12458045,0.110355675,-0.11593383,-0.16623971,0.11452388,0.007165692,-0.014009988,-0.03808619,0.16200171,0.06259211,-0.11762075,-0.17527115,0.052309427,-0.06728433,-0.097154126,0.04268258,-0.008009026,-0.21334794,-0.10317188,0.124374464,-0.06161044,0.05120276,0.14879052,-0.011788235,0.05402528,-0.021353586,-0.034035344,0.13587996,-0.0035101115,0.23236616,-0.18456641,-0.056638394,-0.10086464,0.12973645,0.12303011,-0.03364149,AIMX
0.117746614,-0.21255076,0.104965895,-0.085935794,0.009433041,-0.022346012,0.014155323,-0.026259758,0.033924278,0.034685344,0.009643615,-0.117332235,0.11131892,0.16749041,-0.21051915,0.019165957,-0.048896454,0.009402509,-0.031406943,0.033319224,0.056374114,-0.102569595,-0.043655697,-0.034876686,0.19930044,-0.026750864,-0.09867386,-0.08628819,0.19788249,0.13350588,-0.09356907,0.050165765,0.07218577,0.003772787,0.15007915,0.04949254,0.1129086,0.094024226,-0.1458311,0.12819812,0.049459934,-0.012159341,-0.024177574,0.1522574,-0.116957635,-0.037678014,-0.14426029,-0.040537123,-0.14051032,0.11334671,OWNX
-0.027732233,-0.019791372,0.012740222,0.013188237,-0.009472443,0.049183246,0.022176843,0.0035998898,0.001256559,-0.06771632,-0.016024902,0.004154634,-0.031397443,-0.0013476178,-0.012604507,0.046032287,-0.060956806,-0.12946439,0.036783233,-0.049267553,-0.003555234,-0.039252955,0.07490751,0.009283833,-0.03231504,-0.044971168,0.03800136,0.00021467588,-0.03752295,-0.025200807,0.021997068,-0.030712765,-0.023726167,0.034178033,0.0013726656,0.0059330384,0.026454585,0.000953324,0.019804072,-0.0046526524,0.021482214,0.035217263,-0.013847604,0.029632268,-0.043316703,-0.07059048,-0.018667039,-0.024013603,-0.015687793,-0.026657175,OWNX
-0.015939157,-0.045911916,0.04549916,-0.016012682,0.042377565,-0.044879626,-0.09576412,-0.0430405,0.06324927,0.078396864,0.0008582597,0.035934657,-0.08878642,0.02314916,-0.046684086,-0.0062843296,-0.026764156,-0.062066,-0.007824075,0.045310356,-0.112986766,-0.01412358,-0.041501082,-0.057253335,0.02931593,-0.016817013,0.11020627,0.05408963,-0.10480737,-0.019889886,-0.0108877495,0.04306249,-0.054247584,0.0789659,-0.04596836,-0.07343648,0.07650362,-0.086440906,-0.008501511,0.09179126,-0.008967752,0.058555502,-0.0024584439,-0.042294204,-0.1858821,0.04708581,-0.055078033,0.051319174,-0.013740327,-0.10097164,MISC
0.070939235,-0.10261853,-0.047931615,0.05552029,0.047675427,-0.04296848,0.057508275,-0.028718164,-0.0036081308,-0.060413875,0.06490477,-0.06484056,-0.0340723,0.14509869,-0.013957429,-0.029376796,-0.032787547,0.09167657,0.076394975,0.042754155,-0.033772,0.019971428,-0.043041296,-0.08706836,0.040998723,-0.09311552,-0.17341039,0.04173111,0.063746445,0.14361456,-0.024301201,0.0052243504,-0.11263709,0.045514908,0.08715918,-0.029091038,-0.0531456,0.014048972,-0.039925482,-0.015079237,0.119243965,-0.016676454,0.048030376,-0.02554741,-0.10674111,-0.0023281747,-0.020550383,-0.10548755,-0.05078777,-0.06059431,MISC
-0.010826589,0.002324319,0.008245178,-0.027117094,-0.0012494683,-4.4372864e-05,-0.007463056,0.004708969,0.0043046754,0.015873786,0.0059927553,-0.01623558,-0.0064619333,-0.005888515,-0.026646087,0.05133069,-0.0027554592,0.024951994,-0.051854037,-0.0064867674,0.005136027,0.008498716,0.005447806,-0.009232288,-0.003412568,0.04277754,-0.02023246,0.003776442,0.03347399,0.0028655464,-0.00047007736,0.011953812,0.02103967,-0.036102142,0.022298316,0.02769324,0.017361874,0.014770283,-0.024838291,0.025435222,0.022132514,-0.011386039,-0.0028899177,0.012666982,0.037879724,-0.008101898,0.026253799,0.009948824,-0.0048262896,0.005277198,MISC
0.040911525,-0.03339326,0.028763844,0.04441425,-0.0008064405,0.01052079,-0.005464595,-0.00659835,0.024229977,-0.030825213,-0.024015624,0.017490335,-0.013181599,0.023298055,-0.024410646,0.008297425,8.2671955e-05,0.02756859,0.01686529,-0.015111092,-0.011336828,-0.0009680613,-0.023851166,0.018121075,0.0053456197,-0.07974935,0.008253681,-0.067937896,-0.030406104,0.014647119,-0.025977202,-0.030487407,0.034910973,-0.019292848,0.03249711,-0.03275785,0.006236144,0.11963594,-0.039997756,0.028246596,0.004036114,-0.01980699,-0.033328988,0.022758408,-0.03892929,-0.023777654,-0.05919021,0.031551227,-0.014349504,-0.005061015,MISC
-0.085411906,-0.08714731,-0.024399031,-0.06685462,0.10044576,0.031924605,0.117739186,0.03734365,0.039840728,-0.00037829968,0.13728479,-0.021374766,0.055584323,0.031828977,-0.08978654,0.14165956,-0.052461997,-0.11771863,0.04039064,-0.035286233,0.10905261,-0.0023557427,-0.0025226797,0.0010689732,-0.009906835,0.08040348,0.02155243,0.021998031,0.14377831,-0.059329826,0.08724057,0.10332121,0.06934778,0.11511695,-0.008756696,0.088924356,0.0007388262,-0.069421515,-0.07937434,0.033256408,0.06941695,0.03612343,-0.011244136,0.08977177,0.05576096,-0.045596167,0.0184102,0.06282352,-0.007624593,-0.022433316,AIMX
