0.016609227,-0.13066556,0.095706604,-0.07591002,-0.065778024,-0.022332285,-0.016507486,0.010829092,-0.06169107,0.026293192,-0.08555191,-0.023996975,0.13319118,-0.0027356613,-0.099235,0.017145174,0.035871167,-0.03497042,-0.111910075,-0.01508601,-3.856385e-05,-0.033325065,0.043113925,0.07776868,0.16933595,-0.02833772,0.05615174,-0.149747,0.0984594,-0.026504628,-0.08713944,0.0062996703,0.13063896,-0.023706114,0.0046713413,0.04149087,0.11584991,0.14136966,-0.11064848,0.06900106,-0.14643246,0.013105736,-0.08335692,0.1297581,-0.09212714,-0.039915826,-0.14802393,0.07220923,-0.015168366,0.14963683,MISC
-0.010371288,0.008262093,0.01417041,0.0046641896,-0.01313479,0.018390862,-0.018892106,0.0067413794,-0.0003309914,0.0071915444,-0.017720712,0.01052544,0.0020282054,0.019528287,-0.021466304,-0.0023832559,-0.017943656,-0.034211446,0.019616785,-0.0073884847,0.007323446,-0.0021977853,-0.0069195656,0.0013563049,-0.005990015,0.011315211,0.02753713,-0.006530524,-0.017952034,-0.00020283998,0.027882908,0.00031509763,-0.003062823,0.0032172909,-0.021553768,0.0008117605,0.022957793,-0.01948159,0.000570764,-0.0017068927,-0.004075998,0.018797344,-0.0038423599,-0.02201347,0.023698531,-0.01682729,0.005865573,0.0022423165,-0.0022003665,7.6628356e-05,MISC
-0.041068144,-0.11277232,-0.06496692,-0.08200937,-0.016306471,-0.08584009,0.18751973,-0.000610665,-0.06459505,-0.0135860285,0.008788151,0.09289526,-0.008092227,-0.04764003,0.08490195,-0.06306258,0.057911884,0.026871515,-0.016438834,-0.27345347,0.13725509,0.00478665,0.045490004,0.1136978,0.10770112,0.042196766,-0.09033128,-0.09418283,0.053104095,-0.15862642,-0.071531124,-0.016984222,0.07299632,-0.05055415,-0.15233473,-0.00036551573,-0.11554809,0.058727432,0.033484027,0.000628364,-0.1615836,-0.032626722,-0.06220591,-0.14425427,0.072562136,-0.054140877,0.07080719,0.046024635,0.13049127,0.0668096,MISC
-0.07452893,-0.053561516,0.09987779,-0.0075175683,0.12239436,0.02115746,0.00016251364,0.008124145,-0.023385031,0.023316063,0.014697896,0.011161527,0.11765218,0.07782974,-0.046016164,0.12554814,-0.037829153,-0.15238309,0.013553671,-0.030930609,-0.0051317327,-0.07645853,-0.10398897,0.0087195765,-0.008391219,0.08052845,0.09744404,0.043537103,0.033321105,0.005861082,0.084702745,0.036677655,0.10720451,0.12353271,0.008270841,0.0916817,0.046810254,-0.07268087,-0.1464916,0.07125913,0.06527294,0.07200865,-0.0019845294,0.078277715,0.0001160808,-0.077571765,0.016564414,0.029085828,-0.06631355,-0.07128359,MISC
0.0037291995,0.008613291,-0.033533785,-0.013214792,0.054021798,0.017722175,0.04846962,-0.06500099,-0.030251361,0.03704217,-0.07850434,0.09690465,-0.03473667,0.030680789,0.06353528,-0.013129706,-0.023819387,-0.079979405,0.01584219,-0.02600884,-0.061642606,0.0050426275,-0.030821446,0.024756644,0.0056681647,-0.017125513,-0.025405176,-0.029717553,-0.083413996,0.06665598,0.035780556,0.088591084,0.030717753,0.059112914,0.045512166,0.037959527,-0.018783936,0.095045805,0.010157799,-0.014366869,-0.022395574,-0.02051183,0.03154552,0.0001111323,-0.10720368,-0.14994013,-0.050558437,-0.050796904,-0.017440962,-0.046998937,MISC
0.032800827,-0.025503227,0.022332912,-0.046301175,0.04771581,0.10053962,0.06935491,0.0882383,0.04125917,0.16491434,-0.08831408,-0.08066561,0.12452353,-0.036321472,-0.016670167,0.043100916,-0.081453905,-0.13478464,-0.059794117,0.0340845,0.03818333,-0.042015024,0.08419731,-0.03214672,0.03398897,0.11238417,0.052137412,0.06476597,0.039253052,0.038407046,0.037304934,0.05143507,-0.0005371665,-0.12836513,0.04317937,-0.04939251,-0.018403966,-0.05935882,0.09098996,-0.0060604257,-0.1436527,0.03995256,0.07185424,-0.048089705,0.057280213,-0.0046537663,0.058651302,0.03341932,0.038931645,0.05328224,MISC
0.011636162,-0.025639212,0.010395282,-0.030636908,-0.00028637444,0.010920764,-0.033827838,-0.0009952309,-0.010315841,-7.19177e-05,-0.051395826,-0.0006863273,0.009393852,0.037313484,-0.0036876502,0.0035290937,-0.004330635,-0.04936822,0.0076230094,-0.024633167,-0.05963545,0.0009362841,-0.0044484492,-0.010905743,-0.0063218963,-0.03846952,0.053149983,-0.018656394,-0.055976745,0.014813689,-0.008430473,-0.015470634,-0.006614619,0.010274212,-0.00062578067,0.023815421,0.043228135,0.0004966682,-0.011652991,0.013147139,-0.02013709,0.006903773,0.0008743858,0.047530714,-0.05025596,-0.024110269,0.0089031495,0.027086945,0.03478292,0.0074758306,MISC
-0.013940647,-0.014584824,-0.00059067475,0.021684675,0.010558964,-0.024906669,-0.014170797,0.00583152,-0.058673877,0.025476057,-0.012698603,0.0075771958,0.018473193,0.020782294,0.007249541,-0.016697202,0.023613734,-0.0074346303,0.0050889784,-0.019165939,-0.022182409,0.031363934,0.030698454,-0.017546436,0.0057618828,0.0075446237,0.02554798,-0.019321863,0.0052314014,-0.021906395,0.021861799,-0.025701348,-0.009210687,-0.021056635,-0.023219788,0.0025542576,-0.0038660802,-0.021063533,-0.010102636,-0.009421306,-0.019658446,-0.013041425,-0.0037756562,-0.0136407055,0.032930743,0.01940532,-0.011314762,-0.016226357,0.013576152,-0.009989826,MISC
0.00019741291,0.0036116668,0.030105803,-0.0052392585,0.019434474,-0.012104475,-0.027929198,-0.012300799,0.0052590077,0.040428106,-0.013559678,0.028019523,-0.019457648,-0.0038520556,-0.0017816297,-0.014476494,-0.014900633,-0.040095158,-0.015112821,0.011606571,-0.043973073,-0.011459629,-0.04005324,-0.017955959,0.022689147,0.014804378,0.029910894,0.01326578,-0.043203637,-0.0056802877,0.005379438,0.02536933,-0.0043344186,0.02732316,-0.0027211974,-0.00991403,0.035213217,-0.019840136,-0.024565896,0.036847215,-0.0075067435,0.027185028,0.002345041,-0.014451689,-0.040520024,0.00079158705,-0.01201477,0.008937507,-0.0086076325,-0.015304029,MISC
0.010487373,-0.009514049,0.0073693604,0.01311768,0.010430881,-0.007541081,-0.008138762,-0.0029346733,0.009926846,0.010127141,-0.0013256769,0.0076660076,0.0047904095,0.01091402,-0.0035014385,0.005969219,-0.0018943045,-0.009984395,-0.0056819036,-0.009179141,-0.010556145,0.0026691614,-0.010901768,-0.007283574,0.0058531226,-0.00034388632,-0.004562419,-0.014948199,-0.0027963002,-0.0064331386,0.0061757634,-0.0064711706,0.014468683,0.0010757378,-0.0025344635,0.004506779,-0.0077835284,0.007380251,0.0032021145,-0.00021674865,-0.007925146,-0.00027414536,-0.0053939833,0.0023025419,0.00476202,-0.004588885,0.007070219,-0.0029079837,0.0040059728,-0.008828709,MISC
0.26769176,-0.17330484,0.118804954,0.37473997,0.22336736,-0.24054866,-0.06561577,-0.058118235,-0.06354105,0.27878907,-0.11414033,-0.11376495,0.16446367,0.3312169,0.021978803,0.04876864,0.004743548,0.007491548,0.057044428,-0.07881592,-0.049609847,0.061304726,-0.34707543,-0.17352204,0.048404433,-0.26202542,-0.09910165,-0.16471365,0.091593385,0.077684894,-0.012677403,-0.044813313,0.07536605,-0.078960665,0.18306704,-0.10359198,-0.032202058,0.16593388,-0.09960704,0.25388324,0.10513634,-0.20838791,-0.076195665,-0.24307972,0.019220438,-0.045385983,-0.0758177,-0.110962376,-0.20684282,-0.14574909,MISC
0.13268942,0.035448056,-0.2099774,0.05245898,-0.020554792,-0.02846932,0.12553494,0.02289197,-0.017088344,0.090423286,0.085621096,0.054816198,-0.08368781,0.0836767,0.03881498,0.035852667,0.033478506,-0.12783673,0.18987538,0.12970655,0.17527458,0.07275382,0.061490625,-0.024059866,0.051808223,-0.11681757,0.02701938,0.009781251,0.06547501,0.07929842,-0.04655922,0.078620754,-0.029077766,0.040377576,-0.03930072,-0.016058534,-0.029166514,-0.105194844,0.19258553,-0.13456321,0.12578312,-0.11455594,0.01901936,-0.020963531,-0.022008002,-0.026929298,-0.09338912,0.047764067,-0.031644896,0.018432684,MISC
-0.011708842,-0.08519213,0.04732414,0.038826592,0.0509989,0.060245637,0.061342932,0.009002882,-0.04925234,0.022723697,-0.051166486,0.07515313,0.033764,0.053844064,-0.0027628231,-0.09542645,0.022576146,-0.0025869734,0.08363614,-0.030093038,-0.06701288,0.023157932,-0.08883093,-0.025131427,0.03193685,-0.04878271,0.029209921,-0.023067286,-0.049164258,0.05563374,-0.107470505,0.013509963,-0.015519355,0.040165216,-0.13525866,-0.04241393,0.0040046116,0.015340692,0.051226616,-0.014228542,-0.03981952,0.0323061,-0.0038186621,-0.04864596,-0.08344598,0.030892871,0.031359363,0.06809154,0.08052531,0.013549081,MISC
0.011161495,0.009896447,0.046010934,-0.04137067,0.015469227,-0.16396517,-0.20537888,-0.10208069,0.092037804,0.20256442,-0.019981198,0.1002569,-0.14326532,-0.0064778687,-0.061147127,-0.049224965,0.015272722,-0.16603969,-0.03971458,0.13158621,-0.12027228,-0.1017993,-0.10499485,-0.04611298,0.071801715,0.013146154,0.20797496,0.0467777,-0.16095832,-0.029175699,0.0039191963,0.13955747,-0.070463985,0.10645487,-0.11649229,-0.06876857,0.18481505,-0.17435925,0.011603396,0.097527355,-0.016476166,0.08069285,0.02959662,-0.07657288,-0.29553938,0.08409953,-0.077431366,0.093312755,-0.049555425,-0.09744583,MISC
-0.011387337,-0.040792532,0.057231884,-0.021460278,0.01266507,0.015302191,-0.03871952,0.00010253433,-0.031199768,0.036387794,-0.05523456,-0.015668161,0.04014108,0.006239833,-0.017138628,0.0027223919,0.008376929,0.034955855,-0.028563017,-0.064779684,-0.08674819,-0.0051697623,-0.031903762,0.027500603,0.017592303,0.014870425,0.039620306,-0.011309733,-0.012586776,0.0030153024,-0.0051122466,-0.019837767,0.018360369,-0.049498945,0.035939157,-0.020696465,-0.0062832073,0.040532853,-0.0866678,0.024829045,-0.048779353,-0.011888519,-0.002454918,0.00012603826,-0.022404058,-0.0061669205,0.037052207,-0.011640404,0.00068204914,0.01356132,MISC
0.00451317,-0.017720113,-0.018673625,0.0028516173,-0.012317065,-0.04952655,0.07844489,-0.0156202065,0.02636419,0.04329327,-0.02432817,0.022158382,-0.008816414,-0.04425766,0.107117444,-0.03399792,0.019373808,0.022683207,-0.02972874,-0.12383647,0.051447403,0.08765725,0.05866417,0.015403279,0.057344597,0.04185478,-0.058846865,-0.056625467,-0.043328103,-0.052081905,-0.033854786,-0.029943857,-0.0507163,0.0010808727,-0.048017778,0.014794514,-0.062440176,0.05786328,0.024817243,0.030396001,-0.12652345,0.014453879,-0.023374405,-0.12664038,0.043857858,-0.048086897,0.067452975,-0.03206936,0.09618391,0.030249912,MISC
0.012896726,-0.0075973463,0.007765036,-0.008180373,0.014286598,0.029721607,0.02326972,0.031164767,0.023190755,0.044027086,-0.03175463,-0.024264205,0.023920523,-0.0038426416,0.006016442,0.032469228,-0.02168391,-0.04530615,-0.0223551,-0.0069474867,0.012062966,-0.033547927,0.016333167,-0.008999349,0.008712265,0.02705854,0.016684296,0.008129716,-0.00038339006,0.008918566,0.007235324,0.01151511,-0.014395417,-0.03132728,0.016797207,-0.014208451,-0.0052158902,-0.011423848,0.006832908,-0.010090832,-0.047118813,0.016343862,0.0092694,-0.0401952,0.02149075,-6.793263e-05,0.022994837,-0.00527606,0.0075720935,0.021471241,MISC
0.014849738,-0.023007136,0.010328055,-0.017633436,0.0017670994,-0.010754197,-0.0038799215,-0.014593944,0.011640634,-0.025818037,0.0011976833,0.016783295,-0.0053286348,0.019774055,-0.0059570717,-0.012993377,0.009581949,-0.0018115889,0.010335946,-0.02962778,-0.03180229,0.009061626,-0.0054103117,-0.01298358,-0.012392459,-0.034856163,0.030514855,-0.009604877,-0.025347818,-0.015667604,-0.024156334,-0.014858362,0.004400377,0.022428816,-0.020204049,0.031539842,-0.00643425,0.026706574,-0.016656194,0.005442496,0.010985876,-0.014079305,-0.0038734328,0.030110521,-0.035388425,-0.009114185,-0.017068747,0.03458114,0.0072036902,-0.021662524,OWNX
0.018255798,-0.0024884145,-0.0020356558,0.003236336,-0.020352906,-0.0016355289,0.0027377284,0.002072055,-0.0061786594,0.003050637,-0.0055743908,0.0027229993,-0.018463703,-0.0041515813,-0.012342511,-0.0071597896,-0.0058883377,-0.017236171,0.0151138455,0.007005322,0.008767626,0.003206756,-0.0051172986,-0.0009904962,0.018174868,-0.020349106,0.026832791,-0.010366956,-0.0075518964,-0.0077521186,0.001915537,0.00031780536,-0.016080238,0.009042589,-0.0076813027,-0.0065549747,0.0023747978,-0.013156421,0.014374869,0.0123180095,0.0058138454,-0.004294424,-0.010350363,-0.0068638744,-0.0016605783,-0.009504174,0.006380735,-0.005018483,-0.001973437,0.0007562574,OWNX
0.0163079,-0.051287334,0.027659725,-0.084872335,0.035492398,-0.02612501,0.01685212,-0.012885066,0.056396317,-0.00929128,-0.0069365585,0.009892137,-0.014297331,0.010063519,-0.0043039145,0.008983828,0.021303,0.03372993,-0.03621117,-0.008028421,-0.002282896,0.0014387036,-0.034210768,-0.006223859,0.065647125,-0.014430194,0.014982681,-0.015085239,-0.03836531,0.04461841,-0.013774552,0.028353214,0.03995366,0.022116225,0.064782225,-0.038770527,-0.004839386,-0.0037431614,-0.02698894,0.056280725,0.029982585,-0.02212217,0.006763761,0.05631481,-0.033823155,-0.030100418,-0.0027865947,-0.0061485074,-0.052613392,0.002778863,OWNX
-0.00032367924,0.0025476713,-0.011847851,-0.0019742926,-0.01388798,-0.0013399812,0.034187,-0.004583532,0.011913448,0.002280354,-0.0022742427,-0.0016326545,0.0011578451,-0.018863888,0.039578293,0.00063151954,0.0042024027,-0.006545494,-0.02427389,-0.05267367,0.01766013,0.025693791,0.012832431,0.010256794,0.021754429,0.01133573,-0.035379265,-0.033790592,-0.020461654,-0.023028828,-0.0201078,-0.00388433,-0.018416246,0.0059658694,-0.016945498,0.013084859,-0.014906805,0.033374436,0.008207276,0.022019932,-0.04428684,0.013171111,-0.0052681305,-0.031585786,0.009925482,-0.019472176,0.021727543,-0.014482225,0.03383403,0.01898206,OWNX
-0.0072037205,0.006392016,-0.01181662,-0.00035144802,0.0016426715,0.0036195193,0.009074436,-0.0032490324,-0.010309979,-0.0055886847,-0.012251973,0.017318873,0.0058215554,-0.006975253,0.0029413349,-0.009440144,0.00199678,0.006126193,-0.0076644137,0.005135125,0.0003466104,0.0021533961,0.002307189,0.00034612787,-0.0069089592,-0.002746407,0.0030710811,0.0009611954,-0.017627198,0.01356944,-0.005780463,-0.004220551,0.006200437,0.0064499467,0.0039759963,0.00788315,0.0040152255,0.02371165,0.012889044,-0.004858183,-0.0002348909,0.0001370655,0.01439604,-0.0027661936,-0.0027920795,-0.009101662,0.002623457,-0.0019471666,0.002794739,0.004168554,OWNX
0.07310456,0.09117055,-0.065266006,-0.008457329,-0.10978501,0.0043832585,-0.013149591,-0.010628176,0.0885133,-0.07622136,0.02722192,-0.06451199,-0.06896245,-0.05518029,-0.017207004,-0.006048302,-0.04671839,-0.004072106,0.009441436,-0.04989739,0.05010444,-0.029674115,0.06478294,0.01213947,0.037822217,0.0056558433,0.047096997,-0.05036723,-0.0005333598,-0.07775075,0.10739833,0.07603753,-0.07373267,0.034762967,0.03354768,0.038835302,0.032116923,0.0058720303,0.0602778,-0.037782323,-0.067353584,-0.0035322665,-0.00095132226,-0.0076108887,0.08724856,0.005134103,0.021115884,0.002849297,-0.005178323,0.047635477,OWNX
0.08643157,0.0054244683,-0.12978089,0.031046968,0.0030220505,-0.036642045,0.094951905,-0.016333867,0.0011904706,0.06425976,0.050967958,0.06314154,-0.050423868,0.041676257,0.016370812,0.019704882,0.027143698,-0.06973314,0.11720673,0.10547389,0.13694946,0.039383,0.048013758,-0.0073682223,0.06224771,-0.07483383,0.0249968,-0.0019332106,0.0348,0.030935394,-0.041390236,0.05585041,0.008670769,0.030920692,-0.058262635,0.018860143,-0.025537811,-0.07244611,0.10395548,-0.079823375,0.055721357,-0.070744775,-0.00095980125,-0.018683508,0.010014199,-0.019268041,-0.046420403,0.0841537,0.00792509,0.047609262,OWNX
0.004458051,-0.0053021614,-0.005990074,-0.007740445,0.00047907917,-0.008465709,-0.0037689167,0.00959191,0.004116878,-0.007339404,-0.0016119005,0.0061162994,0.0028903536,0.0037045372,0.0030228284,-0.0043443143,0.010370649,-0.00032125582,-0.0048070424,0.0067153634,-0.007069719,0.011774767,0.005057726,-0.006693027,0.0074619115,0.010844704,-0.0022369467,-0.0076258453,-0.007946911,0.004665291,-0.00029223933,-0.0028604832,-0.00250519,-0.0014939507,-0.008514988,-0.00036855013,0.004010047,-0.004871169,0.0025219896,-0.0069098864,-0.00023858059,-0.0026561387,-0.008254302,0.0072970344,-0.0005245688,0.008599074,-0.008083488,0.0018503811,-0.009996735,0.0010823597,OWNX
0.08102984,-0.17255926,0.13350834,-0.19727501,-0.052786384,0.040175043,-0.014631843,-0.004316101,0.06870004,-0.008013949,-0.048624136,-0.029287433,0.0630841,-4.426066e-05,-0.15968844,0.033677157,-0.023258148,-0.010783105,-0.17326294,0.020342091,0.04178329,-0.04670795,0.010108687,0.071221374,0.20451607,-0.049293812,0.0032028132,-0.18327458,0.07000406,0.0164003,-0.087254085,0.023811879,0.14212847,-0.031810336,0.10193001,0.005636371,0.12628537,0.14212829,-0.07948792,0.14368017,-0.08685905,-0.034590803,-0.08847272,0.25484937,-0.1338583,-0.07485681,-0.14159578,0.08656062,-0.07599615,0.17456391,OWNX
-0.18917568,-0.09352636,0.116098806,-0.018676147,0.095972724,0.018598506,0.08374069,0.05817566,-0.084838696,-0.13288838,0.042964373,0.024182275,0.0622418,0.053597633,0.023424797,0.12346549,-0.08835398,-0.107433915,0.028646486,-0.06931584,-0.16642231,-0.08695004,0.045307472,0.0058530057,-0.17600752,0.07026149,0.102000885,0.12277369,0.0650377,-0.0714278,0.13628566,-0.065475285,-0.028090091,0.20164569,-0.10982047,0.14161941,0.080770954,-0.11956807,-0.10295462,0.026635388,0.026620904,0.11943115,0.04900965,0.19257353,-0.12048756,0.02712109,0.059922665,0.14925212,0.06475685,-0.24066906,MISC
-0.0040681553,-0.039038826,-0.021059254,0.025796417,0.049411453,-0.009733458,0.004499617,0.015253969,0.04072219,0.010379503,-0.0045459727,-0.019196132,-0.05402639,0.05663243,-0.008769229,0.03847478,-0.005742378,0.0059008934,-0.0073849973,0.026926609,-0.05229757,0.07904833,0.001389719,-0.03282368,0.0060003046,-0.017022032,0.040415417,-0.0047027175,-0.040389806,0.011494181,0.026554191,0.026775777,-0.10553419,0.041822698,-0.03260749,0.033603594,-0.006117178,-0.02560339,0.021108141,-0.0042485283,-0.060011838,0.017740574,0.0311499,0.013595358,-0.009307949,0.0069213775,0.10630326,0.063576736,0.10342411,-0.02731603,AIMX
0.0015107732,-0.016311444,-0.031073704,0.009325385,0.0015801784,0.012957176,-0.0056592096,-0.019102767,-0.03038145,0.009968612,-0.02246135,-0.0028173996,6.461059e-05,0.013265661,-0.005139783,-0.007130524,0.0071358,0.0038163236,0.015129565,0.0035639869,0.0036970496,0.010245688,-0.013278057,0.0025223196,-0.018653613,0.007778776,-0.015001757,-0.017071104,-0.0032732016,0.014335422,-0.0025966058,-0.0036191286,-0.004426588,-0.009450242,-0.016437843,0.014031653,-0.020523345,-0.00045800087,0.0067192465,0.001133776,0.0038699473,0.0056528402,0.00046187974,-0.0020989664,-0.009413252,-0.002920581,0.0024758477,-0.010191132,0.005187111,-0.004919533,OWNX
0.006418426,-0.018101383,0.031645127,-0.033978734,-0.015416076,0.0010016853,0.00021907734,0.020209055,0.0550621,-0.007958488,-0.0035155592,-0.079270065,0.02614699,0.029378535,-0.0129407225,0.0899045,-0.043944452,0.0064802025,-0.040121384,0.043381914,-0.018866638,-0.011196755,0.020091262,-0.02451659,-0.03867264,0.050368186,-0.004740458,-0.009189458,0.06495448,-0.024560839,-0.0015005291,0.01729664,-0.014256786,-0.030284772,0.042735767,0.015361048,-0.023776943,-0.0029958328,-0.03632773,-0.026076866,0.040221136,0.035261758,0.015816066,0.048375286,-0.015404659,0.010296632,0.030831592,0.005988563,0.021429876,0.006239302,OWNX
-0.009466499,0.013082054,-0.016647061,0.013938064,-0.00064890494,-0.0035953661,0.013935336,-0.00016905784,0.007843305,-0.010211378,0.016682317,-0.0040831543,-0.007973558,0.0032722286,0.017335942,-0.004711486,0.004489879,0.009686145,0.0032833235,0.0040628714,0.0006279861,0.014537363,0.0073743737,-0.0013637699,-0.029353157,0.0077605625,-0.0041416883,0.017571844,-0.0043493025,-0.0035488217,0.015126979,0.009142992,-0.014474784,0.014280746,-0.009322,0.0007914046,-0.010068559,-0.015130772,0.024754344,-0.015977886,0.0037564298,0.0016400816,0.0035477965,-0.022419611,0.01195863,0.001751633,0.0088027865,-0.018619807,0.0055054827,-0.024271684,OWNX
-0.07607989,-0.025599645,0.03801356,0.008423511,0.07563495,-0.008481495,0.030965975,0.010477996,-0.033056144,-0.031904124,0.04480043,0.0030173718,0.0524375,0.025464084,-0.0032483602,0.07391708,-0.03133376,-0.057275936,0.0040403223,-0.021989206,-0.0091005,-0.01841128,-0.022469431,0.016580122,-0.05206397,0.03952055,0.04246434,0.06548339,0.026279675,-0.015889812,0.0770586,0.0039923983,0.02376475,0.100089855,0.01012234,0.06370296,0.016700944,-0.06618905,-0.0862213,0.016612383,0.040747996,0.049610518,0.046830405,0.057282824,-0.009291307,-0.033578698,0.03720265,0.01083371,-0.0042051924,-0.06571574,MISC
